690046.5917205999,753309.2392104339,744328.3979760988,773588.5769586138,808510.6434774314,795359.268834537,706719.6295435545,874915.6116164288,818028.0198248787,776148.8733872198,758268.3025113406,677176.0709612616,825253.0591888827,871568.9428618519,786824.4826469402,799324.193188995,835238.9045886709,793394.3392546731,851973.0997714119,819305.043173109,769586.7648061343,736541.1322006832,798913.1609073197,690095.7630079763,706554.9847968391,775529.7224762117,709403.5841853423,868752.8143155134,742964.6720068654,845170.3480154192,684253.8849139033,700684.9841065857,783014.107596203,825242.1258428787,737656.9251505341,788469.9748772646,698370.7166019569,792894.4596519151,821196.1963698181,636694.7819644932,737581.6767889808,788679.6054032516,755882.9400860829,775164.6759708165,849475.6049444223,709809.525884448,794236.6354809402,754876.9106578113,745131.9609931372,814009.1733278187,722690.9204765453,799367.6112311695,785705.8445929972,856119.3854753496,798355.0464862196,804276.5804250094,808238.6808279875,692310.404718793,808924.5102129546,737079.9779481821,746009.5246673931,756204.0577282492,754486.1901038403,800391.5518099195,732061.345655428,822282.5173280826,870253.0523375582,655585.9835696322,732929.5552056661,828252.8345239479,797478.1912402661,787035.9192254314,705074.0676448633,736593.6967574556,736828.7491188,756369.7846094789,846139.0166313038,733488.2382483971,755677.9118454843,839572.392386424,835822.5405474639,756731.5870626859,781712.6964400755,823826.1571510995,704144.5123719401,833406.3666001325,800878.938522776,751300.0985443939,730773.2444042147,707146.1227666248,689746.7628550733,735940.3279131391,783244.3180625113,720615.6057186765,825847.6291534008,719778.6188170647,756584.0219538129,746115.629692014,823712.0532646924,744171.1924609552
837264.6019617054,905075.867871933,851399.3428880855,876583.7434947324,907483.2725317631,928124.5072128826,820632.4864869157,870017.0446314085,916002.9684126764,884347.1336378519,874694.4208287286,809158.5662724157,963478.5644080376,965623.0233042471,890249.8232092496,922034.982596557,864986.4719815254,819929.7890431146,945514.8877882777,942767.2964723053,826099.5521163918,938769.8834709134,847056.6754887884,777426.1905208691,866489.0378865213,882479.8787211139,761619.9687100127,960477.2892254754,829869.1379050795,924073.2935240999,701864.9238861287,776732.012795598,857774.0466974927,945206.0290574013,810006.6626945031,916229.8795981791,692273.8302259427,881863.3163670985,913261.8183225808,778555.2416158658,785352.7112226969,878783.710073499,831808.6827452984,890742.8959074281,927798.3532661258,790129.0343554808,909292.7673090545,873652.8084948647,818213.5224587034,945483.5077196939,885537.06226833,938804.5736916945,968266.1238092504,937040.7649380799,924931.5888602966,892147.0593568578,839485.8577907963,798820.9279061917,868780.2317277511,816284.5601390053,825309.2354378217,835909.3043756115,848099.0540565064,931705.4238337391,846832.9756354016,930318.8073428383,905339.0799376569,809851.7584807699,936908.8392366373,869379.223026344,933238.3603240553,900363.7820217025,748089.0019709383,927170.5954361821,796770.7893304703,863837.2361508292,918952.772543588,827655.426885952,918827.3190907994,906637.7534954484,939557.4250681413,825065.6925445333,860133.0931263579,941917.2055008187,824626.5501628907,926544.9677446845,942398.9668280565,807995.5587471906,875079.3492119065,872485.5610400415,833314.9867074409,799229.8482015621,899363.9929997181,822769.8100705555,876537.4833009662,762948.2681935489,782037.9016045105,884554.7847376545,902545.4374757278,915758.1698252127
772368.5251870492,849249.2958029641,837020.6966664648,879638.3125677287,877920.0452052511,913593.9354465854,793698.2044491943,859948.5832024617,945224.3481753996,806431.9253749488,874387.3597289748,738302.6780988289,906998.6755718213,995874.7022306173,832160.7857732287,833626.6436768172,853560.6029823032,842375.2648920326,916067.0896387504,911806.775132197,833358.9258717989,890370.259925009,865778.0938760956,752479.8992129201,828048.5348599164,903106.7661461437,750762.813209606,953656.5304093185,791797.8694357153,915547.5751052257,746328.7921002514,758376.9328684477,863992.5704351248,879819.5324762017,730844.4551286072,911875.9858638053,713592.2430748709,884297.7253066717,878738.9613026163,768328.1886643167,782842.4522313698,846276.9046407818,802638.8430499667,847112.0441548398,930773.0286119567,727825.5828124763,827420.5831896535,795008.1109526464,792589.9196914613,961449.2406768416,832888.6032235412,884317.4613144961,945461.9137832373,919423.8248621876,909777.7886985821,857565.9587222154,807192.8410792217,721289.3433376272,834793.068477009,814983.0284617653,792537.6411147834,785307.1035674689,815703.0283745538,948644.1551378666,820677.051243857,874947.2757763438,938725.47215253,769186.9658386369,868579.0523575526,878977.1993603947,871230.4823707594,833939.7429819483,734372.4881298487,798972.228546395,827722.2926996792,830457.9227010492,887571.776028944,805641.3811065279,890753.1511696964,900876.0060596351,867900.6623916437,860216.1213447384,823170.7683122033,954433.1460359332,805818.5307530056,903980.4857621246,892740.2395054327,787328.7654668648,852837.72753243,854128.7687294525,838058.6661666578,795226.5649382874,847506.2857742573,809936.2469418786,844180.4725206584,743395.0562067059,819295.866888372,843377.2758459672,858473.9960944334,867110.7161403788
781413.4546142326,778172.2506402332,868770.452281717,878310.8558417143,872592.8459859898,909891.092879894,842666.6810403228,874076.013625696,901580.144909684,885644.389786201,853524.7255327477,764995.6153061535,915985.8570954918,963719.1176594361,857382.3860583135,857159.5150242939,857413.0549152602,890175.1542119818,884557.9666277485,865635.8019326465,849201.3033029862,891923.9541975276,832169.9113225407,782592.6692532132,760375.6846826862,831192.2486047586,717736.6502735211,921967.8725346454,827615.0035106235,940401.9365075878,701061.2428239356,791561.6444117735,932609.0884673327,870123.5709936229,796038.6553175424,881433.3105716499,725172.6103831193,876712.0569168159,896641.672543116,759978.1481515212,810421.5618680972,922434.0920708065,897415.0944108262,860654.5613144587,940617.8261531743,798814.8229785506,902327.2474297872,803456.4949972267,765424.6909273117,914798.4469185685,834452.2082992855,994726.9911693276,916298.0715496074,925179.0299150441,905792.1238953834,895455.2514291062,835906.4215877496,793261.4128724677,909720.7836465124,845127.1298725301,756682.9988769845,780217.836390438,886632.9675289746,902069.0965843437,812705.3406970617,882449.1293333113,917638.1406612034,798720.1181236109,855627.2020911111,858810.471305772,925229.795784875,874883.402774881,786122.8358942921,878336.358546536,800947.96901048,847294.4248432745,849351.9037300295,772079.097879756,881931.7973245613,881033.7681194348,892239.7939846343,829105.0309782979,867991.9696751923,944927.461378586,793611.5365297202,898634.2797576956,871131.9610218501,793016.0691007511,821971.1516739203,817900.8685168272,869675.4393395988,843832.5314820454,853610.1803105043,784748.0701444487,880747.9467870556,764536.188060788,787393.6432648066,864527.0442957547,890343.6545231006,879670.392062744
821516.18130488,931816.9026106368,918835.2672500603,952329.0293653244,996090.5138185623,1032795.0407936495,893990.5507355566,954812.7398307463,954451.6721613538,920825.7664568562,1015450.4166739042,862172.9427385033,966812.6817482014,1003364.3585905132,1023544.5875804889,1029887.6119565581,970946.0269843193,886231.0817153236,1022890.1007453421,1025901.0445570811,917443.4916365573,1025601.3893868495,957088.1825358905,839716.0116183982,897515.599326452,981857.8615122081,826824.2341951814,1042429.0456285791,915792.0312381724,991731.8236172888,766175.1358996674,892418.3190598295,932922.8847269395,971569.5880421539,902896.0596436679,927355.8405287357,785104.6123752643,926187.2856927845,966764.0362573372,848947.0902997401,877949.2753015298,1001576.1613862863,915260.6286203079,922568.2332705273,978681.1399908896,862193.960596807,1001950.4784661746,912605.5716393893,864573.793162202,1003266.1924801384,940935.361412596,1052630.264962684,1039625.2684825168,996198.901406154,994664.8731845205,993013.8917478861,920153.4421226876,858451.0795710336,932642.9399052365,890919.9792273367,850699.0202807223,935928.0239848127,932018.556466017,1033870.0560631297,885326.3974047018,966837.3319859887,988409.6391670525,861358.6255010915,917281.2612607614,930530.6837271982,969436.0011997162,982270.4305800601,804516.541055889,926192.7826743216,841267.0835018124,920709.2517999227,969732.916926148,893491.0611640923,961973.3108805155,993068.2066636399,988938.742393521,939975.1171649103,938432.9534246569,1016060.2695002768,898576.3720729394,987047.1762118284,996476.8471686107,900605.5620630592,917986.5721965145,899117.3107790732,900310.3199964708,866296.05826803,944011.8870734628,902773.8670002031,936935.7636070625,830608.6623409858,902010.0437687652,911820.7391990903,910362.0958428793,911978.1411820129
800258.4295370925,870509.4083944418,794307.0628976845,854678.9586703316,908516.1047688616,886074.3661676985,844595.7880358341,821748.2924089608,846126.051295747,855712.188708926,891580.8991133024,729606.507389429,896819.8464208292,948268.5339171152,874875.5544984771,852215.4232945959,900220.259504609,831294.9515243679,933046.3914735644,877046.9071731834,833556.2437574256,905893.240259878,866836.3031253014,764459.9849645481,800963.4952998601,815370.4070194635,728550.428945697,901465.4559873281,760846.4607034056,926152.4301129995,720520.2411540593,726384.5320314682,891153.9692593276,862852.0142477031,776942.6510726133,856368.420475886,718603.2082377133,898653.2074545904,896680.5728129302,804321.0661926321,794555.1386503935,852583.7986958817,799393.045722182,832243.0338195985,931173.6899331559,768089.978206564,790404.5371458083,772027.9276151117,781690.3184982985,915318.2472247314,770125.6758834908,914802.0624463717,890673.945954036,960103.0787317127,886413.5980455274,870053.7816692214,863487.8396930447,825207.2789382768,929388.610816152,829180.0679937368,794555.6452404336,815252.813248576,834615.8565786415,851845.8363152226,789628.3775436557,884472.4134866844,935955.8998935968,747365.5087797551,820707.8709924571,840079.7758369953,831453.2431407165,868252.7895118246,742929.1828756372,767250.9256797772,768678.1693657382,804382.099122922,844066.484033699,765222.9976016975,862220.7151060754,887054.7804068376,827309.188692654,828975.9514203067,910964.7033946811,873414.203153732,769419.1765702321,878001.605819349,879858.9302522391,782221.6843948894,786858.8893774452,771905.9172689064,773225.4549540483,783296.3702489432,828898.2472949503,808302.9882000831,861499.5306114105,771199.0357121142,775340.3130383836,826274.6830057165,855829.4862729837,820675.8089319357
785409.1588148478,835729.8585222883,768702.4406811558,814777.4924102956,811009.5383066876,872767.587859564,801096.0825205093,824948.75606911,892574.7206233047,771274.0485643942,859282.7487263478,725873.0121732155,855022.9473840382,944006.8920425187,875562.8676080013,818590.6378022024,880847.9565083992,821345.1793231842,859556.3628669165,861807.6808291619,865379.7704599166,824700.0063479774,796519.0646865327,794680.8210633422,769572.8542379872,806084.7547808938,741896.2249422664,891654.8207350633,801632.2937366161,874021.032004577,699677.0235642308,732113.0897874831,839882.7167397155,869096.052602449,769974.3210943993,824296.3761639644,763512.534712385,792382.6982675055,811724.2055201327,761698.9656044453,734202.0766115692,870341.7125341183,783653.8437910376,794220.9010351893,930389.9589535287,695945.9829698616,802649.0913564286,827972.965174342,790705.692146906,924303.3684976049,809021.5393141502,873893.9533594891,868875.1319402268,898905.5379073874,858807.8017101552,907875.4802678603,836667.2211752613,678992.6307740199,906752.1499208029,832595.0622544929,721667.3999486213,766145.3279352272,804576.6917852095,897621.9391002735,767126.5253389911,850899.9622615918,916576.8877827546,777291.326671251,819220.9890224105,879241.0737375084,848276.7466987983,796825.2940741078,729982.7038256429,791680.9339907016,802700.376923398,777610.5089601437,898008.0354379887,730591.2520585618,836465.5387767744,849781.1471818356,843392.6689376667,813594.2563597086,788503.1950040845,842152.62988078,788103.6318955359,923512.5012968022,871646.7340805024,812563.5198684875,833485.1338269197,834790.2443869134,744263.5386514901,774604.8642246041,850028.2623021746,859902.1093410505,845642.6914567235,750979.972437334,778533.1990581957,806376.7941366874,879803.2766275476,865099.1970678846
778473.6516436213,814391.7113217534,815595.5418298019,898416.0236495669,841012.4604534585,908661.6963812604,771597.6935919664,911731.6752751067,934140.4678590872,844320.5486431888,870647.0511531042,738161.9538940941,860390.1991071929,904628.2886392529,865769.4626870056,841072.6210736419,879628.0726399957,853844.2936474347,924706.9516528571,922816.3251926671,867425.9251547847,944395.1357406015,829185.7944741092,745153.8321881772,798522.578121401,800564.4521315811,713389.734656905,888809.2633545785,832907.8873014697,886587.8583973631,777563.4487513587,738087.3032846625,880883.0206647697,875947.190137397,744719.9869914962,843517.7640492382,753139.3614522925,855583.4419692771,885792.6578687927,803081.9991835858,811495.1613393977,843576.1277554518,833030.5089748593,863668.0720168159,930487.5815301526,769309.9519665882,831121.3138298116,772090.4537639546,783865.3620125868,925060.8268065082,835521.4043478582,876958.7200683127,949979.3327783431,884298.6461785837,894662.9876670878,858977.0862332209,853164.9221742378,797752.8813743804,925688.9339506068,813159.0038692732,791858.9345333225,819186.4250679716,841158.7453862308,866129.2086161164,814373.582619366,892161.1269977435,892497.6121207379,772746.8580807401,855060.5532721614,815505.3804644572,884118.662541138,874018.7434456054,744398.8878332679,843928.9741625488,782788.829715144,839721.058613038,893163.2921476624,834362.8518952249,868376.6720953227,922445.7214167308,852134.7714649917,816444.4176111096,853588.5758099947,977521.282911946,781669.1498859832,907069.9446868933,853201.0861433591,825156.1325856288,766211.2313139299,795124.9763181458,756140.5892938748,818438.9446006295,843814.28926274,821320.3621534158,840068.6138885533,752798.092659091,780071.339813034,857898.9542099687,898569.7474498586,802193.003223104
757956.5052873109,774799.5593218365,820526.4945500874,916814.1345783061,898059.9404501356,893609.5075785563,794710.6420003208,887495.213197729,961043.7823160905,829867.306298134,888781.9680186921,774580.0888426987,960026.6360790328,925289.8833363049,923461.9430672338,886550.2646336531,905605.1484661931,913098.9832454475,961698.0593828672,902978.1968435885,875082.3587699233,892889.3368281806,902368.307109613,789830.6411843394,795294.4047665306,876356.2553684182,763851.1618798567,974763.465146435,866856.552100493,901623.9065147812,723609.6713799466,822727.7440371596,875039.4451488272,926377.8429291298,804186.9507117226,843586.1094201666,767854.151336635,808963.4217095221,857959.5924095125,807818.7115780719,762909.5318196313,950160.7594926077,830687.146678455,906452.0870302161,1015753.3136668535,798472.9669730641,879525.6893518373,859757.7645989044,810339.9015070504,956685.0811501179,817013.8893951267,999731.2600570251,938396.2690802464,900958.6192240559,931349.4922971167,902871.466594496,848073.9091681875,754073.1113409621,948679.8536677388,828098.0253999631,824678.594980603,839701.490996378,888543.3761912241,910621.181691029,852088.2833748587,914385.6327885886,876748.4092045323,783677.9781346925,889156.0198475686,855570.0311024565,929439.9450094126,866415.2827594363,817264.5303056687,884600.1442421562,813845.303816948,891266.2256940518,936619.3163325577,777547.454604496,876628.3628317456,911420.5764449041,907219.9329465274,901564.2682232948,869461.3067828277,946479.642647953,799594.594704069,932686.4571153856,951137.5420343942,857740.0455440244,788728.7557411434,897829.7240341647,814789.6295004279,828657.9371318093,878887.1982287336,892618.8511396553,945448.2893542873,852030.3490260261,866158.7938270364,850957.7942079642,908785.5850301652,855950.5618852947
889375.2035086461,918472.8004447563,879704.3483094871,943236.1577956626,954625.2355523488,953863.9962755118,902154.0892930425,865762.6222941976,956179.7998875851,919556.199675748,951798.922842483,830661.8214904815,917644.1959677533,1043944.5274600476,951584.5903919745,874446.7709459338,941553.0695927477,940300.9041855765,994583.1846197644,956363.896951622,884709.3699045596,936201.5085642507,935732.1046087655,834921.5279549883,812722.5943177884,870664.7823283356,818155.862650277,1009547.2642709623,856230.2986656323,1024600.789531093,814105.9704182097,818646.6606943969,1043859.341426003,972044.7759100669,892734.1067327397,950248.6546153611,759090.3419514572,942155.2371438068,943561.8817617678,835158.5958685647,836882.1404266469,917968.0687477245,936784.5187334679,903582.0386287009,1028721.810307521,861683.525947166,850328.1385130064,913769.3064111131,848104.6496804189,1018849.4479530822,852893.4103643713,988055.2714625329,981652.9448853298,990380.9549684655,1021058.7753018424,969358.8460366759,949575.6638052178,830516.3800444375,999525.5839627509,924416.701397781,890631.8509600944,875100.1505630792,854375.7031362939,896536.3219133067,859321.3206447818,1028413.6157418207,985725.6974841305,837566.7301822993,903419.6492269702,954846.3017259266,961594.0751024317,884574.9276567338,796752.4145051511,879644.9607041694,834115.8380237058,885014.8156098025,1006342.0562327725,846702.1846619471,974013.0540540182,941590.4827548068,1011453.4016812713,869736.8198525027,949637.6554274492,921636.1190863398,822285.171162633,966581.0537187904,925168.5159783261,902867.0191616308,822821.6195415801,866594.6733936714,838614.917518659,865512.0868754749,967998.5841023196,884099.9363142514,989722.8878643895,838125.6490619744,937418.6509177709,878686.0044359557,941541.5891829993,875832.4846511482
713061.6407377309,744472.2420231848,720322.8977017173,816128.6546248083,804164.3178519243,784822.1744066861,692730.3937647543,736932.1213711152,781777.5549336927,779272.7444226898,796960.5241955932,677120.2227328231,833026.1808452529,851288.4685517487,846265.8851227532,788887.1907032494,811404.2370083665,738160.7901280385,910530.6943144724,850551.965745931,737323.708517664,803641.6463953292,882776.1012882408,716671.2257615003,731381.4572101134,740553.3182347296,693616.8381287339,816288.2100951719,781131.2362960111,775239.4282306469,666678.9102735363,744208.8675442619,772602.6257934971,816912.5404159816,743401.4426392345,801870.57386358,715189.0714811407,774550.726605712,847423.224844111,785538.1236236247,734546.719597337,786585.4370156226,742386.6908292081,776092.4785959298,816781.9563504199,696577.3366634151,782381.6026011826,838033.6689741025,716239.8102436872,855492.098056348,720441.6494444922,853276.7234692631,871361.8970472473,833147.8965875792,805043.9034357325,837594.3990200832,822951.4017925719,680008.5592965534,840249.156748553,727066.0608044293,777684.5892270154,782015.3761725178,777397.3075845571,796828.960092094,780973.8153543225,850161.3305365419,803712.3406092837,759588.7325269658,781702.362586756,779380.4508766988,819143.5786056952,772658.1512047254,679274.6861054159,760047.7663491244,676670.5171934736,760643.5555852825,849048.9760414927,697318.3472992867,814247.5830713499,790605.5230753897,796297.88791493,787232.2936284097,782788.655233899,898538.790408695,736378.0957858161,810004.8409815264,834851.2282392136,778033.3554564461,708767.4594887475,793218.4949096265,715252.0016940791,715265.8173064144,786020.4596093436,746706.8728928887,823457.7007473044,720534.8301683445,766582.244692809,779886.708468685,795453.0686967878,776751.8136442322
822785.1428382081,851658.7244959933,817170.985392393,893774.5848560936,919295.1627039373,922707.4271407538,821267.3049669833,909808.8863949394,975057.7345191345,898508.6522916822,907349.4979708127,808495.2454845565,911189.4848592172,956695.3223885483,900443.5803224447,899013.4813069565,944828.2472802302,863227.7655582015,950104.3550199501,930057.8376975232,819179.2335946794,933602.1387888811,880579.4959209019,780584.0409430168,830123.7829557979,898484.0029977092,763933.1190548489,965803.3511262903,847322.7783701958,908432.0943349259,779622.7022544544,809348.7170196744,939653.7662123124,922703.621383363,790593.619295359,905476.7818142559,833262.0829340551,913125.5722106341,890031.1554431708,791329.4545965622,794081.0885864579,899123.5602562948,838665.9835435401,916132.3349987555,1026703.4157649295,820995.8072763989,848692.4810807683,861680.7894886497,877955.0486087198,997403.6220948016,876374.7202179707,1001333.8020497921,993249.9120635934,959065.2972198001,940807.6775344136,947245.5069786528,872481.9423370933,775356.2404910064,939497.4647100904,881144.5748858823,756603.9156042632,876029.1741470855,855423.5084342755,921511.6443192217,805581.6501105007,947729.826321963,954431.6233825727,799446.1348270677,930328.8320390213,866830.1578903615,874881.5517495541,921166.3161395673,750494.6433169752,896417.135642817,797618.4225658985,889815.6164921782,970361.5558016457,821961.3363681245,923019.5706011967,961571.0473978341,916137.6235351139,876919.0445280172,863948.7140490817,1011273.5746075523,848344.0586075091,943638.8424018163,911778.0038436835,874330.9720641873,833429.3729939847,867561.2641825347,823941.3023863187,869888.0166592093,882424.854679753,910076.8854698444,906160.4712214628,819336.7371743551,831201.9421181235,905253.9756795978,897970.5100860177,892817.9575298254
786814.7956218792,893372.8898144292,831743.0337708471,820573.5805710935,836642.8969546924,878146.2335494938,819553.7503827497,850578.1317944854,827141.0548686695,853196.7559084444,859380.348372492,733492.057448238,883041.2245400577,885451.8307501326,870829.7847691096,879468.9573633205,904509.1156980034,794130.2104250632,871844.0139587291,931053.9601589425,801053.9447490847,887517.590497104,812478.7634216559,740834.2352444449,782601.6343718466,817913.0247159615,718195.5429168388,908246.4862473744,749056.6877497046,868494.9276754765,705423.2555696253,766703.6595621725,866632.2209457807,851486.0044173842,780414.1796764794,797438.4369437848,704065.741338607,867691.8799012465,861989.5647893136,697927.3411931434,798931.965866099,891629.6297418812,811719.1264169253,815762.3570792454,867543.9462791753,688314.3720366709,773953.6347231701,855605.3713757574,830392.2649448893,927287.0548953123,825171.7556368782,894387.1624839222,896062.0130477797,881002.3989696942,895412.6385996201,885658.6647188651,840149.8646038662,687824.0473776561,857824.0912404101,782837.9961140304,765072.1275018601,795413.6253687252,774569.2616878733,929531.1446820489,722437.6772428505,805157.7722392617,906355.5427863523,778647.0316560055,836925.1622687262,851126.2864281005,789894.0343491161,874681.8038611434,677818.4681982149,782486.5385230632,818926.4026681093,838482.2330930653,876580.2724397474,777449.4201743009,894372.0829106225,846909.929301758,833774.8055196869,842924.8290114693,819858.5328273961,883369.3224962474,779203.4442619663,870743.109801791,876353.8555869346,814347.7792362316,802394.3001657313,794128.3622412679,708272.584227624,755151.5258955368,908112.4633639837,809464.3231696192,869559.6968652967,712807.056167781,814279.9046778323,755777.4599159224,877291.1191218974,864551.3585018369
843828.1545268946,926615.2513448775,880699.2890123103,911037.1058291189,923902.4834869588,947770.8489817611,854005.2132837856,905124.9062692444,938354.8322735203,925280.1303875399,944090.7750917107,775907.4452478858,917083.1992727728,983134.5325496779,898253.0634538833,869886.9326446321,912532.5549859791,938889.0739778402,958429.4445062581,964271.9847510122,886431.1593871134,967815.2266355124,878184.4153327115,859004.015901981,844033.2618209029,885704.726069083,795458.2374286285,969623.0466366933,865867.3501041665,957267.3702496247,828088.390162592,809187.1163991659,913392.4278792824,922496.2889744609,865949.2690571743,926765.8095610403,771605.5349657111,954578.5914861368,973643.1008671968,826806.468606183,855255.4122092709,856785.3047052384,906430.2965035269,863699.651014493,985087.6372456554,779724.1986064994,870672.3546537646,863120.0059963454,872108.6873538597,961727.5084664028,900448.1907371649,944488.3811048691,988417.104045419,956312.8641376402,956015.5160111908,915650.1740958928,889969.9117731567,811580.2292329004,963794.9041963689,855700.1367882082,819611.3597294865,859804.0875862621,831929.3426626617,953942.7590779378,831016.6469838995,929433.4591479294,1022769.5771250875,826781.5182603837,907441.1846873106,868640.0097804293,928242.4913627016,898706.4244368247,767072.4736717416,881878.2457758829,848864.1741794986,872557.2560322974,910027.7395448348,856064.553131422,948348.6423198007,919687.261205594,912579.7935231074,881594.0610037664,909925.2396877753,962326.748263374,827298.1602973934,953132.1817897509,909880.6673269584,856438.2102376791,863224.207773775,807725.8032974564,822722.0706711636,884218.3535514469,922685.2921815207,855936.0308950925,923047.3318254655,795013.616094362,832730.6308551463,859111.5487311513,978611.4204655956,904425.91545511
809645.9411753356,938082.4456662148,926866.6665900993,952885.8990158133,967363.2326611812,972217.6061793275,893292.1542467022,932676.4646684267,996766.0417235484,967644.3420047273,946363.7748839388,877965.5665523405,990888.817763859,1010482.1628715817,939322.4868043137,929302.8556749207,960770.1716767254,979276.5267909827,1000201.8821935384,1025744.051608392,949134.9683085332,988958.9816098589,945560.8648021645,874553.5784206005,830775.2793339813,930874.2446677658,813638.5416704246,982591.754360431,901679.7201884491,977707.5253069438,841262.5350567027,873221.2945447725,942188.1282380739,989705.4943980675,874236.2890308729,945997.6598805261,801664.3929521666,940247.9923377997,1005269.1552040817,807884.0536700899,922169.6012025414,976721.5371873456,902985.6239659445,977189.773744392,1015634.0361287048,839362.8839666278,962529.1024282725,934979.6619904183,876878.8710104313,1043876.2989406987,882358.4831500076,979150.0495799759,1056184.6250125312,959428.5370088042,985056.6786885151,978504.8031118677,928605.6883837121,875426.3692752322,989204.0552818334,868352.193193474,848523.4142578575,903349.5336071776,954203.7015767731,1014217.29372777,890615.1318928279,984138.9035760587,988878.2571894106,874470.8302408139,946676.2481690649,945593.8720390071,992301.4990503758,946342.0440067091,811722.1494544352,912730.6634943762,876944.6691804617,959471.8848302686,968115.6154157049,881777.8593471685,979206.2681033004,927782.6188371772,958437.1640340738,899817.6193009311,888312.5680018339,999100.7538917761,861935.7743402176,1021218.8199874006,887453.4174379015,882408.117169615,874075.632548062,927660.9577232759,872820.9153993984,880892.0566519051,965567.0990230538,912994.5569501158,940562.3888438401,850922.3803855793,905934.734162533,918023.1192397038,952136.1342527298,906770.9206291001
688785.8472667998,753604.6398300299,722588.7972855761,815498.1267111823,799527.539892693,813821.4189882946,742563.8828636805,777848.2355091864,819356.4226431124,770188.279134612,794152.2379843037,679465.6894017006,804754.0786364959,844715.4921208721,787093.7536558721,790275.1376151447,864980.090577188,770275.2216187575,821611.5922341353,810235.2689285529,782983.9254965902,823381.7094173298,776627.2884088389,731987.2260916234,691300.7724158255,701356.145992282,722490.0730264501,849519.8500456196,711538.0232622367,846229.88991548,647084.5732926527,663360.4042086164,760255.2600264531,828595.229076229,724488.7119178289,760888.3675541569,633854.213337693,768227.760569375,824216.7800851922,697452.1541728635,711696.2899379684,750778.542966903,707870.8343863571,786436.0845187405,813847.1171555374,662993.9484088728,800084.4393686402,763419.6733585862,759533.8004156132,825120.9740258435,743857.5089967526,806384.6241398711,854464.7516737607,828477.492399759,851590.1971438796,844427.8581064699,809221.5407657461,731495.9072977409,824975.0460555588,734729.9821317574,743935.5349909676,757692.5852113314,753493.440292224,838532.1745320489,777364.3817526866,795900.9795828317,805916.5338803759,681457.7497502235,752235.7007635486,762201.3736771723,819320.4324507333,747733.7465464683,698723.4674943391,753826.7427855539,779041.6709183054,798830.3413879563,841542.2507595399,740573.86685151,777486.4591807065,807588.2546694443,815270.9736010081,773462.1843045162,810722.199497835,843769.8530398351,758993.382769232,819051.524587321,792911.4649680336,746433.904740153,705891.89370201,786841.9735771392,715780.3195307486,744191.3899118473,819958.8481719134,762211.4113458337,819187.4448875571,731928.4337069578,705748.0290917819,759626.7043222006,798429.8080297539,764429.5015000212
826987.9352135191,819094.2660053273,845314.216561439,845407.6640660424,875043.143713817,899840.5366070147,808660.7775317195,876984.096644896,879301.2200963035,829886.0052074777,870572.1980317042,720555.5258849589,908169.0551816209,935965.420244916,845305.9555863036,789615.1834392488,887213.7169490444,888136.2889067084,884371.950419338,903448.7351507933,884470.6042807824,854774.4209004069,796664.8314267616,785622.7130572163,821049.3547338657,808680.4149483705,718284.3761887288,948616.6718696556,813351.0070668118,922834.3837730146,681295.3699311218,756725.4903038533,874573.4601590376,814744.4708704556,773046.3083086826,813187.2958480222,695512.4962005668,849437.5294707771,899348.0112937919,728546.2635968522,777727.205338685,853904.5858747781,808088.555035461,799169.9328681692,920899.6399467868,748725.5715309825,834778.1651309961,806377.3930729753,807815.0602103529,924694.8828629374,825691.409246156,920719.0390897829,910528.2848186912,888091.4459520614,892206.3370043559,873183.0127166522,895617.0235594569,715786.2502868988,896952.202335475,807628.6239244399,775586.6500687572,817799.3996025735,821236.4564121168,887512.5821148813,824489.8953225025,864600.3532487742,869527.4722387143,755142.2331207005,864572.052297074,813034.5758990786,904354.0413553539,876901.0200079263,765116.8527093318,853538.0779583597,847629.9596280465,799829.5681625815,929126.5871278757,801716.6678102412,824599.7348464548,882723.2270417345,814212.2681139301,800726.4068536605,865814.938390407,896167.3303882723,794684.848748871,907505.3937400933,879268.2284602984,843154.396449762,758278.8208289639,801682.1102873496,779682.9364264064,779565.5214479903,847517.3494136806,824635.3660903133,875987.6522542811,754092.3333975582,782227.4732667656,858350.2649980832,934742.2626347081,875488.0089009803
