870729.0,940759.7999999999,915942.4,837815.9999999999,873290.2,900172.4,956988.0,784489.7999999999,750404.2,826614.2,772619.6,905961.2000000001,893622.7999999999,933629.6,917975.3999999999,827127.6,774466.8,823226.6,939408.0,860556.7999999999,838947.8,882248.2,874014.8,810352.2,983220.3999999999,980024.2,926857.0,881356.8,961301.6,905003.0,977031.0,869574.2,915997.9999999999,865289.0,825672.4,845865.9999999999,925745.6,795645.7999999999,929393.4,785981.2,912214.8,988121.6,895582.0,964471.3999999999,991386.7999999999,857265.7999999999,887427.4,825282.4,910513.9999999999,819716.4,905205.7999999999,946546.7999999999,807886.2,886354.7999999999,921519.6,902960.7999999999,823269.7999999999,912640.6,860721.7999999999,868119.6,858054.3999999999,925175.7999999999,754817.8,823700.2,920356.2000000001,841514.4,854575.0,948918.6,836945.9999999999,980727.0,831957.7999999999,791544.4,886100.6,817900.4,906488.3999999999,976408.6,942530.3999999999,873954.8,773267.6,946119.6,829087.6,911612.2,826863.0,766758.0,970833.3999999999,978006.4,910836.4,793042.6,867544.7999999999,968133.3999999999,762569.4,924431.9999999999,860923.4,876013.0,766343.6,923414.3999999999,872596.8,842775.8,756195.4,963429.2
790632.9999999999,880861.3999999999,781511.7999999999,726009.2,784134.8,824320.6,858072.6,707907.2,708965.4,693336.4,697109.2,770048.4,844180.6,823886.7999999999,784541.4,743790.0,645885.3999999999,687659.6,822195.6,736726.4,734879.7999999999,793610.7999999999,724422.0,711910.9999999999,928955.7999999999,821491.7999999999,729485.8,756428.2,849855.6,764764.8,854654.7999999999,787768.6,771669.0,753038.6,714034.7999999999,788549.6,820612.2,679514.6,787958.4,766272.0,868378.0,814909.2,767736.2,843933.6,826344.4,763411.4,770170.6,699523.2000000001,786258.7999999999,744327.9999999999,764556.8,831854.6,700235.4,797495.6,805917.4,741587.4,790299.6,795832.9999999999,751934.4,739024.0,759943.0,789467.3999999999,686503.6,738070.2,756381.6,769966.7999999999,732889.2,766368.7999999999,733516.4,856417.2000000001,718359.4,730471.7999999999,756082.9999999999,772484.2,791978.2,782473.3999999999,792795.7999999999,807714.8,713897.6,828084.0,719424.0,780702.9999999999,722327.6,668568.0,820124.2,933071.9999999999,728706.0,717636.4,729793.7999999999,862713.6,700424.6,813356.3999999999,785462.2,809963.8,657844.2,780732.4,740240.2,733545.7999999999,658683.6,844488.6
854649.2000000001,924243.0,908620.0,813502.0,827296.6,923055.9999999999,900903.7999999999,798574.3999999999,748675.2,793868.6,837176.2,876553.3999999999,919990.4,948028.0,935929.2,871691.0,762623.0,763828.7999999999,961367.2,879037.4,888256.0,905421.7999999999,869850.2,830155.2000000001,964916.0,982259.2,887997.2,875360.0,1000922.4,837247.2,957669.2,850099.0,935934.0,911283.6,777016.7999999999,919054.8,934926.6,784910.0,929546.6,851738.6,895972.6,963482.0,871771.7999999999,955524.3999999999,993793.4,820441.3999999999,909475.2000000001,815672.8,919674.3999999999,863765.2,904035.6,897431.8,856126.3999999999,850398.4,914928.2000000001,826907.2000000001,888056.8,926236.7999999999,869706.7999999999,868025.2,910473.6,918105.2,796242.4,844777.6,876122.4,848861.9999999999,892650.3999999999,859015.3999999999,773295.0,910923.8,883646.0,783054.4,880713.7999999999,845129.6,933073.6,939849.4,946130.6,905384.2,827602.0,953945.3999999999,803930.7999999999,893800.7999999999,852522.2,750046.9999999999,970876.2,998761.2,897529.7999999999,850434.0,834496.4,898553.8,797009.2000000001,941640.3999999999,826526.9999999999,925308.3999999999,819908.6,855787.6,894461.6,799510.4,790303.2,988739.0
815798.4,923906.6,945797.8,903926.2,948247.7999999999,974703.4,1047326.2,858991.0,841653.3999999999,817817.6,794625.6,937567.7999999999,959345.6,937781.0,939438.0,870161.4,776168.8,858271.6,1008479.6,918340.2,911263.8,977130.6,881589.2,876840.4,1052759.7999999998,1001088.0,939500.3999999999,898653.6,1015081.7999999999,911977.0,1017512.8,946454.3999999999,998540.0,925314.6,855679.4,915987.0,981725.6,851083.2,962579.2,931580.2,978279.8,1044660.9999999999,948596.4,992293.0,1012018.6,796034.4,942560.3999999999,838339.7999999999,934254.2,882464.7999999999,995021.6,1015017.2,872809.6,900649.7999999999,926981.4,893722.4,926871.4,972747.2,942260.8,904796.4,943965.6,977451.2,848151.0,814675.2000000001,872618.0,904172.3999999999,878831.0,972259.7999999999,829122.0,1067278.9999999998,939179.4,833281.2,879546.0,955413.8,973750.7999999999,1058973.8,981597.2,971556.3999999999,832280.8,973084.0,798924.8,919055.0,851338.0,809513.6,1005078.0,1068849.2,891790.3999999999,812526.9999999999,838189.2,977786.3999999999,811085.7999999999,1009695.7999999999,930189.7999999999,992254.2,820800.3999999999,897142.2,928326.2000000001,887484.8,786564.6,1027254.2
780499.0,887645.2,871197.7999999999,732097.0,769376.8,846557.6,852385.6,721721.4,779585.0,733992.7999999999,677170.2000000001,805637.7999999999,819289.3999999999,862240.0,884272.3999999999,753336.0,699289.7999999999,770550.6,830460.0,826775.0,820484.0,812611.0,737841.2,770121.2,926377.3999999999,828899.6,810037.7999999999,836698.3999999999,907829.8,805123.4,868285.4,839277.8,892102.2,776366.8,690754.6,801780.9999999999,855571.0,788818.2,878014.7999999999,775811.0,829851.3999999999,918776.0,797148.2,858802.4,878213.2000000001,704147.4,857499.0,746792.8,809619.2,751389.2,790585.2,850450.8,791469.7999999999,817437.6,824669.8,782194.6,822290.7999999999,825435.3999999999,834283.8,774374.3999999999,789883.7999999999,878800.0,710074.9999999999,787355.0,777996.4,835098.2,791642.6,847557.7999999999,788803.6,888624.6,777780.6,718671.6,840624.0,799655.0,835760.6,934152.6,820765.2,849706.6,705619.8,889972.2,757808.6,754729.7999999999,783528.0,737011.8,861601.2,914363.0,766136.2000000001,722983.7999999999,781859.3999999999,812385.6,737447.0,864642.0,850561.0,855755.7999999999,767640.2,858966.3999999999,814160.8,805379.0,727040.6,935166.6
783402.4,851639.0,859255.0,843978.2,774575.7999999999,817250.6,774444.2,751736.4,798906.8,722234.0,733760.7999999999,881574.4,809177.7999999999,800775.4,807296.3999999999,775291.3999999999,737154.8,725123.9999999999,849368.3999999999,816445.8,788349.6,800251.0,744832.8,779300.0,956403.6,828855.6,823548.6,825353.0,915270.2,767236.9999999999,942601.3999999999,796536.6,776826.6,793714.6,778893.6,791061.8,844988.6,763075.8,834418.4,795406.6,834351.6,916171.7999999999,813226.4,886365.0,916053.0,773455.4,823947.0,737682.6,812750.0,742337.7999999999,818604.2000000001,917727.6,692951.6,748171.6,836902.6,761036.0,865691.4,818988.8,830865.0,799157.0,803524.2,843502.2,753265.7999999999,762123.0,791714.8,740795.6,741002.0,807973.9999999999,723057.2,902685.8,753241.4,699267.2,778373.4,784080.7999999999,831799.4,884748.8,835807.4,839839.0,733947.0,876109.0,795874.4,819553.6,769718.4,720276.0,940568.2000000001,972567.0,823467.0,792310.0,753643.6,876188.4,730274.0,864842.3999999999,828694.6,829820.2,717617.4,786749.2,822585.2,759078.4,709071.2,914784.8
813776.0,920010.0,885004.9999999999,810884.4,828299.4,845478.2000000001,878710.0,769154.0,790180.4,741620.2000000001,821141.8,836865.2,911586.0,910520.2000000001,871939.0,777638.0,747233.2000000001,771217.2000000001,905994.8,864207.2,797166.7999999999,898170.6,756495.8,723913.7999999999,997288.7999999999,891844.6,869842.6,828875.3999999999,937323.2,840511.2000000001,920713.4,813699.9999999999,882655.4,818504.6,789831.6,869553.7999999999,887129.6,770176.0,888363.4,796824.8,865278.6,946481.2,857890.3999999999,890931.0,906036.7999999999,793538.6,872354.8,802456.6,889752.4,776772.6,867305.6,951023.6,833809.7999999999,811307.0,884493.6,794950.4,867456.2,805807.7999999999,889030.7999999999,819904.9999999999,810783.2000000001,907548.2000000001,740150.0,815597.6,897147.8,781571.6,834911.2,938579.4,759165.4,969827.7999999999,812369.6,809668.3999999999,867354.8,850364.4,871165.6,976376.7999999999,935453.2,858516.2,761261.4,928677.0,762164.9999999999,871835.3999999999,813716.4,802454.4,922287.7999999999,1019375.2,780578.6,883605.2,813311.7999999999,870750.2,809735.7999999999,934974.0,834945.0,862944.8,736509.6,870678.2,856595.8,795780.6,718882.3999999999,939573.6
790615.2,917462.7999999999,882455.7999999999,846619.6,832161.7999999999,827828.2,907264.6,763288.6,736619.6,764496.7999999999,777373.6,888514.0,907530.8,896761.2,881686.3999999999,789659.6,720385.6,793295.2,940655.9999999999,854560.6,841907.7999999999,868987.0,799718.2,793734.0,973491.0,910262.0,875925.9999999999,825839.0,943358.2,834375.2,948689.4,862722.9999999999,882807.4,790464.2,822250.9999999999,888406.6,865026.6,871617.2000000001,909349.0,817719.4,890341.7999999999,955223.4,843407.8,919536.2,941883.2,775318.7999999999,887696.6,811486.6,909689.4,870817.0,895320.2,966579.4,818840.2,875364.6,916153.0,760873.7999999999,925548.6,834145.3999999999,893343.6,811044.4,923984.9999999999,902497.0,728744.8,809231.6,814766.6,885274.0,787557.6,897670.4,774581.2,978150.6,820209.4,774943.7999999999,871638.8,841495.0,899607.2,972150.0,938515.2000000001,871525.7999999999,771706.7999999999,904201.6,801735.2000000001,841916.8,855189.9999999999,757744.3999999999,933517.7999999999,971048.4,814230.7999999999,815295.9999999999,802464.2000000001,934035.6,812224.6,936870.2,848507.2000000001,886455.0,766351.2,939518.9999999999,894525.7999999999,869646.0,743636.6,891982.0
829013.2,903733.8,874706.6,811809.6,802370.0,892583.0,925074.3999999999,742704.2,748266.0,734744.8,782003.0,851014.2000000001,972702.6,962797.0,908464.6,824713.4,702096.7999999999,769598.8,882497.7999999999,889654.2,828466.7999999999,874870.6,836454.0,746199.6,954553.2000000001,913989.9999999999,908418.0,814324.2,957639.6,814889.8,945537.0,803408.7999999999,978832.4,846501.6,757199.6,806357.6,886351.4,782374.8,888260.4,844877.7999999999,916487.2,936536.6,861832.8,896173.4,879962.6,730792.0,838717.0,756495.7999999999,896686.0,749271.8,845967.3999999999,918103.6,835131.3999999999,833643.2000000001,907027.7999999999,824646.6,899744.4,839839.2,897934.6,820399.6,868527.4,926880.3999999999,753053.6,820120.2,873286.6,824462.2000000001,821971.4,883932.2000000001,720181.4,951035.0,841128.9999999999,810875.7999999999,861377.7999999999,869691.7999999999,847258.6,940846.8,917857.2,856884.0,770434.4,923720.8,762958.8,846770.7999999999,782308.2,807663.9999999999,872445.2,990576.4,793531.6,836396.8,752379.0,864047.0,811690.6,948894.6,803574.7999999999,884373.7999999999,758241.9999999999,896049.3999999999,845650.2,785068.2000000001,804581.0,970634.7999999999
900279.0,975011.6,936391.7999999999,899232.8,853193.2,956250.3999999999,877122.9999999999,746169.9999999999,831597.6,818970.6,774773.6,878832.3999999999,966148.6,950846.0,884076.2000000001,891189.6,712659.0,834788.6,937717.4,874019.7999999999,883714.4,908355.0,812874.6,819233.4,985169.2,973289.4,900061.8,872995.7999999999,990504.6,836180.8,1010667.8,904002.9999999999,913686.2,935809.8,837155.4,851207.0,924410.9999999999,804343.7999999999,929390.9999999999,878537.6,931499.6,952398.8,922837.2000000001,996692.4,970061.6,827038.2000000001,924863.2,804832.8,869453.6,829478.2,887553.0,1015051.0,894768.6,866950.2,942466.6,854195.4,897246.7999999999,928461.8,933233.4,781166.6,889082.0,970487.0,806799.0,853268.8,853992.8,840073.4,863698.8,919169.0,815314.8,1021009.6,880317.7999999999,795797.2,949800.7999999999,886370.6,948284.7999999999,953519.4,971592.9999999999,965961.6,764628.0,1037021.0,772257.0,930668.2,845999.8,840669.4,966946.0,1017753.9999999999,890991.0,846684.6,807462.2000000001,943327.6,772407.4,996236.4,906931.2,909213.0,825582.6,927797.3999999999,870633.9999999999,787152.6,823064.7999999999,1010962.3999999999
759994.2,854903.4,813108.4,782222.6,819979.6,805217.2,868312.4,700409.6,755898.6,710678.3999999999,776353.4,817456.2,846011.6,886745.3999999999,774931.7999999999,784507.6,700382.7999999999,701051.6,826496.4,747607.6,766494.7999999999,812094.2,748532.2000000001,729201.0,969749.2,865271.9999999999,792198.0,795249.6,910352.6,803607.0,906308.0,831620.2,820166.9999999999,788760.9999999999,747374.2,738282.3999999999,795739.6,731802.7999999999,893949.2,798605.2,862813.3999999999,905610.3999999999,780422.2000000001,841157.7999999999,918492.4,791772.2000000001,821646.0,704138.6,821386.2000000001,781918.2,837724.2,898317.0,782342.2,843752.4,874268.9999999999,767223.2000000001,854325.2,799625.8,828356.0,717998.6,825633.7999999999,846957.3999999999,704537.6,696651.7999999999,822246.3999999999,796147.6,757971.6,869665.7999999999,701362.8,951481.2000000001,775695.2000000001,790133.7999999999,815291.6,748729.2,825063.6,907487.4,839564.0,833289.0,690693.7999999999,858814.6,734221.8,830673.8,785250.2,734054.2,864948.0,956849.9999999999,795119.0,786449.2,751163.7999999999,842619.4,751230.2,855292.2,761408.2000000001,822952.0,713642.9999999999,878181.2,789638.4,801142.9999999999,698496.0,844414.2
896231.6,991795.0,971211.0,893604.2,935378.6,931669.9999999999,936662.7999999999,845814.4,861714.4,839624.2,863371.6,976929.7999999999,971649.0,1016877.0,981400.6,887947.6,791046.7999999999,832837.3999999999,1001866.6,937679.2000000001,900448.6,980399.2000000001,849031.3999999999,827498.2,1090275.8,1010457.3999999999,922646.9999999999,949801.8,1048281.6,957881.6,1027259.7999999999,918295.8,919532.6,885076.2000000001,843885.8,925243.6,975777.8,942298.2,962632.0,936451.0,933635.9999999999,1049068.0,896927.4,968368.0,1045559.6,918660.6,942199.4,888929.0,948526.0,883686.6,999733.0,1010742.8,897645.0,899020.8,973264.2000000001,879887.4,935013.2,905636.3999999999,932194.2,899477.9999999999,974241.8,995949.0,788747.6,899992.2,951426.2,884505.2,866418.6,944539.0,808057.8,1113053.6,834116.3999999999,886301.6,904822.0,918027.4,921455.2,1020346.6,983404.7999999999,991160.7999999999,844817.7999999999,1013771.8,864296.7999999999,944651.7999999999,955557.7999999999,813817.3999999999,1050698.4,1100110.4000000001,915702.6,890459.0,894090.6,1009192.3999999999,878371.3999999999,966776.0,871975.7999999999,967374.4,787519.4,1005347.2,897546.9999999999,870385.8,752477.7999999999,1036531.7999999999
903013.2,967030.2,964136.7999999999,861773.6,928626.7999999999,933257.2,972184.0,861803.3999999999,846327.6,835216.8,853553.6,947553.8,922295.4,965679.4,900271.6,816247.8,734013.3999999999,822974.0,988565.7999999999,968324.2,869237.4,910880.8,831430.2,849610.7999999999,1040846.2,973203.2,919058.6,911415.6,989519.4,928575.2,1078855.0,901587.8,945319.6,829494.9999999999,873257.8,860565.2000000001,908971.6,873263.2000000001,937394.2,849801.2,923126.6,1012509.7999999999,954518.8,963099.6,959731.0,870808.0,920026.6,874916.8,883786.4,816733.4,969899.2,990945.6,828534.7999999999,914735.2,932512.9999999999,847862.2,883609.9999999999,900851.0,932296.7999999999,891627.7999999999,885002.2,918759.4,839664.3999999999,887366.9999999999,882461.6,876194.7999999999,842712.3999999999,972535.0,842911.4,1026677.0,895121.0,826394.2,915051.0,905309.4,947594.4,1007275.0,965557.2,928237.8,810437.6,957766.6,896912.8,918337.3999999999,858663.7999999999,791603.3999999999,993654.4,1076591.2,843687.2,887059.0,889377.0,949776.7999999999,767670.0,980681.4,910730.6,970195.3999999999,850589.0,919560.6,895952.0,846616.2,806217.8,1012258.0
